"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","York  053","632","11","Democrat","68"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","York  053","632","11","Democrat","42"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","York  053","632","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","York  053","632","11","Democrat","6"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","York  053","632","11","Democrat","0"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","York  048","482","11","Democrat","17"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","York  048","482","11","Democrat","19"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","York  048","482","11","Democrat","3"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","York  048","482","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","York  048","482","11","Democrat","0"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","Downers Grove  029","886","11","Democrat","57"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","Downers Grove  029","886","11","Democrat","73"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","Downers Grove  029","886","11","Democrat","21"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","Downers Grove  029","886","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","Downers Grove  029","886","11","Democrat","0"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","Downers Grove  032","677","11","Democrat","44"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","Downers Grove  032","677","11","Democrat","32"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","Downers Grove  032","677","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","Downers Grove  032","677","11","Democrat","14"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","Downers Grove  032","677","11","Democrat","0"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","Downers Grove  038","763","11","Democrat","43"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","Downers Grove  038","763","11","Democrat","37"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","Downers Grove  038","763","11","Democrat","9"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","Downers Grove  038","763","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","Downers Grove  038","763","11","Democrat","0"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","Addison  025","806","11","Democrat","38"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","Addison  025","806","11","Democrat","79"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","Addison  025","806","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","Addison  025","806","11","Democrat","6"
"22","0","DuPAGE","0","Under Votes","1840","47TH REPRESENTATIVE","Addison  025","806","11","Democrat","0"
"22","0","DuPAGE","1925","ANNE SOMMERKAMP","1840","47TH REPRESENTATIVE","Addison  028","514","11","Democrat","21"
"22","0","DuPAGE","1920","JAMES M. ""JIM"" CAFFREY","1840","47TH REPRESENTATIVE","Addison  028","514","11","Democrat","47"
"22","0","DuPAGE","0","Over Votes","1840","47TH REPRESENTATIVE","Addison  028","514","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1840","47TH REPRESENTATIVE","Addison  028","514","11","Democrat","5"
