"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","GOODFARM 01","265","12","Republican","46"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","GOODFARM 01","265","12","Republican","5"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","GOODFARM 01","265","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","SARATOGA 05","670","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SARATOGA 05","670","12","Republican","159"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","SARATOGA 05","670","12","Republican","19"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","SARATOGA 05","670","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","NORMAN 01","222","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORMAN 01","222","12","Republican","43"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","NORMAN 01","222","12","Republican","3"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","NORMAN 01","222","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","AUX SABLE 07","1259","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","AUX SABLE 07","1259","12","Republican","114"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","AUX SABLE 07","1259","12","Republican","12"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","AUX SABLE 07","1259","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","MAZON 01","940","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MAZON 01","940","12","Republican","116"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","MAZON 01","940","12","Republican","18"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","MAZON 01","940","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","WAUPONSEE 01","932","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WAUPONSEE 01","932","12","Republican","133"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","WAUPONSEE 01","932","12","Republican","14"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","WAUPONSEE 01","932","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","SARATOGA 03","666","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SARATOGA 03","666","12","Republican","127"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","SARATOGA 03","666","12","Republican","16"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","SARATOGA 03","666","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","SARATOGA 02","695","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SARATOGA 02","695","12","Republican","52"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","SARATOGA 02","695","12","Republican","6"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","SARATOGA 02","695","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","FELIX 02","792","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FELIX 02","792","12","Republican","89"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","FELIX 02","792","12","Republican","16"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","FELIX 02","792","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","SARATOGA 01","892","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","SARATOGA 01","892","12","Republican","104"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","SARATOGA 01","892","12","Republican","13"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","SARATOGA 01","892","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","WAUPONSEE 02","858","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WAUPONSEE 02","858","12","Republican","146"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","WAUPONSEE 02","858","12","Republican","14"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","WAUPONSEE 02","858","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","ERIENNA 01","1188","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","ERIENNA 01","1188","12","Republican","228"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","ERIENNA 01","1188","12","Republican","35"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","ERIENNA 01","1188","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","HIGHLAND 01","189","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","HIGHLAND 01","189","12","Republican","22"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","HIGHLAND 01","189","12","Republican","2"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","HIGHLAND 01","189","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","MORRIS 04","892","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MORRIS 04","892","12","Republican","116"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","MORRIS 04","892","12","Republican","9"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","MORRIS 04","892","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","FELIX 04","616","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FELIX 04","616","12","Republican","66"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","FELIX 04","616","12","Republican","11"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","FELIX 04","616","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","GOOSE LAKE 01","642","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","GOOSE LAKE 01","642","12","Republican","81"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","GOOSE LAKE 01","642","12","Republican","5"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","GOOSE LAKE 01","642","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","NETTLE CREEK 01","362","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NETTLE CREEK 01","362","12","Republican","62"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","NETTLE CREEK 01","362","12","Republican","3"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","NETTLE CREEK 01","362","12","Republican","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","VIENNA 01","457","12","Republican","0"
"32","0","GRUNDY","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","VIENNA 01","457","12","Republican","70"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","VIENNA 01","457","12","Republican","6"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","VIENNA 01","457","12","Republican","0"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 6","648","12","REPUBLICAN","3"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 1","815","12","REPUBLICAN","79"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 4","865","12","REPUBLICAN","55"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MILLER 1","414","12","REPUBLICAN","81"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 1","679","12","REPUBLICAN","84"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 4","907","12","REPUBLICAN","87"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MISSION 1","860","12","REPUBLICAN","95"
"50","0","LaSALLE","0","Under Votes","2120","75TH REPRESENTATIVE","","0","12","REPUBLICAN","163"
"50","0","LaSALLE","0","Over Votes","2120","75TH REPRESENTATIVE","","0","12","REPUBLICAN","0"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","OTTER CREEK 1","293","12","REPUBLICAN","35"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MANLIUS 5","779","12","REPUBLICAN","0"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","BROOKFIELD 1","678","12","REPUBLICAN","72"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 5","1208","12","REPUBLICAN","132"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","ALLEN 1","330","12","REPUBLICAN","29"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","NORTHVILLE 7","658","12","REPUBLICAN","63"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","ADAMS 2","462","12","REPUBLICAN","1"
"50","0","LaSALLE","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","MISSION 2","810","12","REPUBLICAN","149"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 002","1694","12","REPUBLICAN","188"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 003","1510","12","REPUBLICAN","120"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 001","1356","12","REPUBLICAN","115"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WESLEY PCT 001","1540","12","REPUBLICAN","145"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CUSTER PCT 001","1019","12","REPUBLICAN","178"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","FLORENCE PCT 001","606","12","REPUBLICAN","6"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 005","1562","12","REPUBLICAN","11"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","CHANNAHON PCT 001","1487","12","REPUBLICAN","163"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 001","1480","12","REPUBLICAN","105"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 002","1277","12","REPUBLICAN","134"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","REED PCT 002","1481","12","REPUBLICAN","143"
"99","0","WILL","2225","DAVID ALLEN WELTER","2120","75TH REPRESENTATIVE","WILMINGTON PCT 003","1396","12","REPUBLICAN","123"
"99","0","WILL","0","Under Votes","2120","75TH REPRESENTATIVE","","0","12","REPUBLICAN","228"
"99","0","WILL","0","Over Votes","2120","75TH REPRESENTATIVE","","0","12","REPUBLICAN","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","MORRIS 01","911","11","Democrat","43"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","MORRIS 01","911","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","MORRIS 01","911","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","ERIENNA 02","699","11","Democrat","37"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","ERIENNA 02","699","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","ERIENNA 02","699","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","SARATOGA 04","1171","11","Democrat","32"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","SARATOGA 04","1171","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","SARATOGA 04","1171","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","AUX SABLE 05","1502","11","Democrat","68"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","AUX SABLE 05","1502","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","AUX SABLE 05","1502","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","FELIX 03","622","11","Democrat","19"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","FELIX 03","622","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","FELIX 03","622","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","AUX SABLE 04","1686","11","Democrat","67"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","AUX SABLE 04","1686","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","AUX SABLE 04","1686","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","FELIX 01","845","11","Democrat","48"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","FELIX 01","845","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","FELIX 01","845","11","Democrat","0"
"32","0","GRUNDY","0","Blank Ballots","2120","75TH REPRESENTATIVE","AUX SABLE 03","889","11","Democrat","44"
"32","0","GRUNDY","0","Over Votes","2120","75TH REPRESENTATIVE","AUX SABLE 03","889","11","Democrat","0"
"32","0","GRUNDY","0","Under Votes","2120","75TH REPRESENTATIVE","AUX SABLE 03","889","11","Democrat","0"
