"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Avena 1","1246","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Avena 1","1246","12","Republican","1"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Avena 1","1246","12","Republican","43"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Avena 1","1246","12","Republican","191"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Avena 1","1246","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Bear Grove 1","429","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Bear Grove 1","429","12","Republican","3"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Bear Grove 1","429","12","Republican","34"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Bear Grove 1","429","12","Republican","39"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Bear Grove 1","429","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Wilberton 1","267","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Wilberton 1","267","12","Republican","4"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Wilberton 1","267","12","Republican","18"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Wilberton 1","267","12","Republican","40"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Wilberton 1","267","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Vandalia 9","402","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Vandalia 9","402","12","Republican","2"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Vandalia 9","402","12","Republican","13"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Vandalia 9","402","12","Republican","21"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Vandalia 9","402","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Vandalia 8","652","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Vandalia 8","652","12","Republican","6"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Vandalia 8","652","12","Republican","35"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Vandalia 8","652","12","Republican","73"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Vandalia 8","652","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Sharon 1","664","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Sharon 1","664","12","Republican","3"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Sharon 1","664","12","Republican","42"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Sharon 1","664","12","Republican","63"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Sharon 1","664","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Vandalia 1","270","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Vandalia 1","270","12","Republican","3"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Vandalia 1","270","12","Republican","17"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Vandalia 1","270","12","Republican","40"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Vandalia 1","270","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Vandalia 7","626","12","Republican","0"
"26","0","FAYETTE","0","Blank Ballots","2440","107TH REPRESENTATIVE","Vandalia 7","626","12","Republican","7"
"26","0","FAYETTE","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","Vandalia 7","626","12","Republican","37"
"26","0","FAYETTE","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","Vandalia 7","626","12","Republican","71"
"26","0","FAYETTE","0","Under Votes","2440","107TH REPRESENTATIVE","Vandalia 7","626","12","Republican","0"
"26","0","FAYETTE","0","Over Votes","2440","107TH REPRESENTATIVE","Otego 1","891","12","Republican","0"
"3","0","BOND","0","Under Votes","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","12","Republican","0"
"3","0","BOND","0","Blank Ballots","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","12","Republican","9"
"3","0","BOND","2565","BLAINE WILHOUR","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","12","Republican","27"
"3","0","BOND","2570","LAURA A. MYERS","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","12","Republican","64"
"3","0","BOND","0","Over Votes","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","12","Republican","0"
"3","0","BOND","0","Under Votes","2440","107TH REPRESENTATIVE","PLEASANT MOUND 2","430","12","Republican","0"
