"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","EAST MARION 4","852","11","DEMOCRATIC","46"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 13","454","11","DEMOCRATIC","26"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 1","535","11","DEMOCRATIC","55"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","LAKE CREEK 1","833","11","DEMOCRATIC","65"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","CARTERVILLE 1","531","11","DEMOCRATIC","55"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","CARTERVILLE 4","774","11","DEMOCRATIC","61"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","WEST MARION 10","613","11","DEMOCRATIC","48"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","LAKE CREEK 3","649","11","DEMOCRATIC","52"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","EAST MARION 8","976","11","DEMOCRATIC","97"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","WEST MARION 9","693","11","DEMOCRATIC","44"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","SOUTHERN 1","967","11","DEMOCRATIC","81"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","LAKE CREEK 2","604","11","DEMOCRATIC","42"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","WEST MARION 5","604","11","DEMOCRATIC","42"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 4","891","11","DEMOCRATIC","132"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","HERRIN 10","762","11","DEMOCRATIC","108"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","BLAIRSVILLE 3","824","11","DEMOCRATIC","76"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","STONEFORT 1","575","11","DEMOCRATIC","30"
"100","0","WILLIAMSON","2700","JASON WOOLARD","2540","117TH REPRESENTATIVE","BLAIRSVILLE 5","767","11","DEMOCRATIC","72"
