"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Wauconda 330","1123","12","Republican","113"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Wauconda 330","1123","12","Republican","12"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 130","934","12","Republican","76"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 130","934","12","Republican","16"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 129","725","12","Republican","90"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 129","725","12","Republican","10"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 3","1261","12","Republican","88"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 3","1261","12","Republican","10"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 16","1252","12","Republican","154"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 16","1252","12","Republican","22"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 10","901","12","Republican","106"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 10","901","12","Republican","20"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 133","1135","12","Republican","116"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 133","1135","12","Republican","16"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 162","996","12","Republican","106"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 162","996","12","Republican","10"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 157","993","12","Republican","99"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 157","993","12","Republican","7"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 2","1265","12","Republican","92"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 2","1265","12","Republican","16"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 127","924","12","Republican","70"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 127","924","12","Republican","8"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 154","1549","12","Republican","135"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 154","1549","12","Republican","21"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 149","696","12","Republican","67"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 149","696","12","Republican","11"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 1","1410","12","Republican","127"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 1","1410","12","Republican","17"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 150","1107","12","Republican","83"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 150","1107","12","Republican","5"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Wauconda 328","592","12","Republican","33"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Wauconda 328","592","12","Republican","4"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Antioch 14","952","12","Republican","135"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Antioch 14","952","12","Republican","14"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 134","1109","12","Republican","94"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 134","1109","12","Republican","18"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Lake Villa 161","929","12","Republican","68"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Lake Villa 161","929","12","Republican","8"
"49","0","LAKE","2110","TOM WEBER","2010","64TH REPRESENTATIVE","Grant 139","972","12","Republican","81"
"49","0","LAKE","0","Under Votes","2010","64TH REPRESENTATIVE","Grant 139","972","12","Republican","9"
