"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","CROOKED CREEK","508","11","Democrat","20"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","CROOKED CREEK","508","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","CROOKED CREEK","508","11","Democrat","13"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","CROOKED CREEK","508","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","NORTH MUDDY","573","11","Democrat","24"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","NORTH MUDDY","573","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","NORTH MUDDY","573","11","Democrat","4"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","NORTH MUDDY","573","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","FOX","337","11","Democrat","28"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","FOX","337","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","FOX","337","11","Democrat","7"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","FOX","337","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 3","680","11","Democrat","48"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","WADE 3","680","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","WADE 3","680","11","Democrat","18"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","WADE 3","680","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","HUNT CITY","194","11","Democrat","14"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","HUNT CITY","194","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","HUNT CITY","194","11","Democrat","7"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","HUNT CITY","194","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","STE MARIE 2","84","11","Democrat","8"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","STE MARIE 2","84","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","STE MARIE 2","84","11","Democrat","0"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","STE MARIE 2","84","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WILLOW HILL","389","11","Democrat","41"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","WILLOW HILL","389","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","WILLOW HILL","389","11","Democrat","6"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","WILLOW HILL","389","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","SMALLWOOD","323","11","Democrat","30"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","SMALLWOOD","323","11","Democrat","0"
"40","0","JASPER","0","Blank Ballots","2460","109TH REPRESENTATIVE","SMALLWOOD","323","11","Democrat","6"
"40","0","JASPER","0","Over Votes","2460","109TH REPRESENTATIVE","SMALLWOOD","323","11","Democrat","0"
"40","0","JASPER","2600","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WADE 2","721","11","Democrat","60"
"40","0","JASPER","0","Under Votes","2460","109TH REPRESENTATIVE","WADE 2","721","11","Democrat","0"
