"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","ROME 2","469","12","REPUBLICAN","31"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","ROME 2","469","12","REPUBLICAN","57"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","SPRING GARDEN 1","447","12","REPUBLICAN","15"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","SPRING GARDEN 1","447","12","REPUBLICAN","55"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","ELK PRAIRIE","492","12","REPUBLICAN","27"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","ELK PRAIRIE","492","12","REPUBLICAN","36"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","MT. VERNON 7","662","12","REPUBLICAN","41"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","MT. VERNON 7","662","12","REPUBLICAN","54"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","SHILOH 5","869","12","REPUBLICAN","37"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","SHILOH 5","869","12","REPUBLICAN","70"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","FIELD","1059","12","REPUBLICAN","82"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","FIELD","1059","12","REPUBLICAN","86"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","FARRINGTON","377","12","REPUBLICAN","30"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","FARRINGTON","377","12","REPUBLICAN","34"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","MT. VERNON 1","1206","12","REPUBLICAN","86"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","MT. VERNON 1","1206","12","REPUBLICAN","96"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","DODDS 1","933","12","REPUBLICAN","54"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","DODDS 1","933","12","REPUBLICAN","72"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","SPRING GARDEN 2","451","12","REPUBLICAN","25"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","SPRING GARDEN 2","451","12","REPUBLICAN","28"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","PENDLETON","622","12","REPUBLICAN","33"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","PENDLETON","622","12","REPUBLICAN","44"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","SHILOH 1","545","12","REPUBLICAN","34"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","SHILOH 1","545","12","REPUBLICAN","57"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","BALD HILL","537","12","REPUBLICAN","18"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","BALD HILL","537","12","REPUBLICAN","62"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","SHILOH 3","883","12","REPUBLICAN","59"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","SHILOH 3","883","12","REPUBLICAN","73"
"41","0","JEFFERSON","2670","PAUL JACOBS","2520","115TH REPRESENTATIVE","WEBBER 2","727","12","REPUBLICAN","55"
"41","0","JEFFERSON","2665","TERRI BRYANT","2520","115TH REPRESENTATIVE","WEBBER 2","727","12","REPUBLICAN","56"
