"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","BB0004","4250","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","BB0004","4250","12","Republican","30"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","BB0004","4250","12","Republican","279"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","SG0001","1600","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","SG0001","1600","12","Republican","11"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","SG0001","1600","12","Republican","85"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","CA0003","2523","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","CA0003","2523","12","Republican","14"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","CA0003","2523","12","Republican","141"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","GE0017","3814","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","GE0017","3814","12","Republican","26"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","GE0017","3814","12","Republican","208"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","CA0004","2727","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","CA0004","2727","12","Republican","0"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","CA0004","2727","12","Republican","0"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","SG0006","4876","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","SG0006","4876","12","Republican","36"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","SG0006","4876","12","Republican","287"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","SG0004","2676","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","SG0004","2676","12","Republican","19"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","SG0004","2676","12","Republican","231"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","AU0002","1464","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","AU0002","1464","12","Republican","3"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","AU0002","1464","12","Republican","53"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","CA0009","2481","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","CA0009","2481","12","Republican","0"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","CA0009","2481","12","Republican","2"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","BB0001","2290","12","Republican","0"
"45","0","KANE","0","Under Votes","1870","50TH REPRESENTATIVE","BB0001","2290","12","Republican","17"
"45","0","KANE","1955","KEITH R. WHEELER","1870","50TH REPRESENTATIVE","BB0001","2290","12","Republican","145"
"45","0","KANE","0","Over Votes","1870","50TH REPRESENTATIVE","AU0009","2157","12","Republican","0"
