"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","2265","LISA M. DUGAN","2160","79TH REPRESENTATIVE","PEOTONE PCT 002","1532","11","DEMOCRATIC","92"
"99","0","WILL","2265","LISA M. DUGAN","2160","79TH REPRESENTATIVE","WILL PCT 001","1195","11","DEMOCRATIC","19"
"99","0","WILL","2265","LISA M. DUGAN","2160","79TH REPRESENTATIVE","WILTON PCT 001","616","11","DEMOCRATIC","6"
"99","0","WILL","2265","LISA M. DUGAN","2160","79TH REPRESENTATIVE","PEOTONE PCT 001","1470","11","DEMOCRATIC","87"
"99","0","WILL","0","Under Votes","2160","79TH REPRESENTATIVE","","0","11","DEMOCRATIC","35"
"99","0","WILL","0","Over Votes","2160","79TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"99","0","WILL","2265","LISA M. DUGAN","2160","79TH REPRESENTATIVE","WASHINGTON PCT 001","1377","11","DEMOCRATIC","4"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","KANKAKEE #8","573","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","KANKAKEE #8","573","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","KANKAKEE #8","573","12","Republican","3"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #8","573","12","Republican","12"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","OTTO #1","435","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","OTTO #1","435","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","OTTO #1","435","12","Republican","4"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","OTTO #1","435","12","Republican","55"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","LIMESTONE #4","834","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","LIMESTONE #4","834","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","LIMESTONE #4","834","12","Republican","12"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","LIMESTONE #4","834","12","Republican","96"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","ST. ANNE #1","783","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","ST. ANNE #1","783","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","ST. ANNE #1","783","12","Republican","5"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","ST. ANNE #1","783","12","Republican","68"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","KANKAKEE #6","741","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","KANKAKEE #6","741","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","KANKAKEE #6","741","12","Republican","8"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #6","741","12","Republican","75"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","SALINA","979","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","SALINA","979","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","SALINA","979","12","Republican","21"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","SALINA","979","12","Republican","170"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","KANKAKEE #2","1591","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","KANKAKEE #2","1591","12","Republican","0"
"46","0","KANKAKEE","0","Blank Ballots","2160","79TH REPRESENTATIVE","KANKAKEE #2","1591","12","Republican","11"
"46","0","KANKAKEE","2260","LINDSAY PARKHURST","2160","79TH REPRESENTATIVE","KANKAKEE #2","1591","12","Republican","102"
"46","0","KANKAKEE","0","Under Votes","2160","79TH REPRESENTATIVE","BOURBONNAIS #6","1771","12","Republican","0"
"46","0","KANKAKEE","0","Over Votes","2160","79TH REPRESENTATIVE","BOURBONNAIS #6","1771","12","Republican","0"
