"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  027","676","11","Democrat","118"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  027","676","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  027","676","11","Democrat","20"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  027","676","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  017","565","11","Democrat","64"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  017","565","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  017","565","11","Democrat","18"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  017","565","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  023","816","11","Democrat","91"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  023","816","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  023","816","11","Democrat","25"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  023","816","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","York  075","795","11","Democrat","114"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","York  075","795","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","York  075","795","11","Democrat","18"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","York  075","795","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","York  136","464","11","Democrat","39"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","York  136","464","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","York  136","464","11","Democrat","7"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","York  136","464","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  121","319","11","Democrat","41"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  121","319","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  121","319","11","Democrat","3"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  121","319","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  038","879","11","Democrat","115"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  038","879","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  038","879","11","Democrat","9"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  038","879","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  096","728","11","Democrat","133"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Milton  096","728","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Milton  096","728","11","Democrat","21"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Milton  096","728","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","York  044","651","11","Democrat","80"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","York  044","651","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","York  044","651","11","Democrat","12"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","York  044","651","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Lisle  079","1042","11","Democrat","2"
"22","0","DuPAGE","0","Over Votes","1850","48TH REPRESENTATIVE","Lisle  079","1042","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1850","48TH REPRESENTATIVE","Lisle  079","1042","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1850","48TH REPRESENTATIVE","Lisle  079","1042","11","Democrat","0"
"22","0","DuPAGE","1935","TERRA COSTA HOWARD","1850","48TH REPRESENTATIVE","Milton  086","723","11","Democrat","78"
