"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"42","0","JERSEY","0","Over Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"42","0","JERSEY","0","Under Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","904"
"7","0","CALHOUN","0","Under Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","573"
"7","0","CALHOUN","0","Over Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"83","0","SANGAMON","0","Under Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","17"
"83","0","SANGAMON","0","Over Votes","2370","100TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","ARCADIA","668","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","ARCADIA","668","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","ARCADIA","668","12","Republican","4"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","ARCADIA","668","12","Republican","170"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","ARCADIA","668","12","Republican","33"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","784","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","784","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","784","12","Republican","7"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","784","12","Republican","146"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","S JACKSONVILLE 3","784","12","Republican","49"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 09","437","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 09","437","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","JACKSONVILLE 09","437","12","Republican","2"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 09","437","12","Republican","51"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","JACKSONVILLE 09","437","12","Republican","16"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","PRENTICE-SINCLAIR","276","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","PRENTICE-SINCLAIR","276","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","PRENTICE-SINCLAIR","276","12","Republican","0"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","PRENTICE-SINCLAIR","276","12","Republican","53"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","PRENTICE-SINCLAIR","276","12","Republican","12"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","782","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","782","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","782","12","Republican","8"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","782","12","Republican","228"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","JACKSONVILLE 13","782","12","Republican","43"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","NORTONVILLE","188","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","NORTONVILLE","188","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","NORTONVILLE","188","12","Republican","4"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","NORTONVILLE","188","12","Republican","34"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","NORTONVILLE","188","12","Republican","14"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","CHAPIN","483","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","CHAPIN","483","12","Republican","0"
"69","0","MORGAN","0","Blank Ballots","2370","100TH REPRESENTATIVE","CHAPIN","483","12","Republican","4"
"69","0","MORGAN","2490","CHRISTOPHER ""C.D."" DAVIDSMEYER","2370","100TH REPRESENTATIVE","CHAPIN","483","12","Republican","91"
"69","0","MORGAN","2495","JONAS HICKS PETTY","2370","100TH REPRESENTATIVE","CHAPIN","483","12","Republican","29"
"69","0","MORGAN","0","Under Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 04","553","12","Republican","0"
"69","0","MORGAN","0","Over Votes","2370","100TH REPRESENTATIVE","JACKSONVILLE 04","553","12","Republican","0"
