"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Carlyle 1","741","12","Republican","4"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Carlyle 1","741","12","Republican","23"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Carlyle 1","741","12","Republican","62"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Carlyle 1","741","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Carlyle 1","741","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Breese 2","846","12","Republican","0"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Breese 2","846","12","Republican","29"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Breese 2","846","12","Republican","139"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Breese 2","846","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Breese 2","846","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Lookingglass 1","1013","12","Republican","5"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Lookingglass 1","1013","12","Republican","39"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Lookingglass 1","1013","12","Republican","123"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Lookingglass 1","1013","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Lookingglass 1","1013","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Sugar Creek 3","755","12","Republican","3"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Sugar Creek 3","755","12","Republican","20"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Sugar Creek 3","755","12","Republican","68"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Sugar Creek 3","755","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Sugar Creek 3","755","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Sugar Creek 2","1087","12","Republican","3"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Sugar Creek 2","1087","12","Republican","37"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Sugar Creek 2","1087","12","Republican","141"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Sugar Creek 2","1087","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Sugar Creek 2","1087","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Sugar Creek 5","851","12","Republican","2"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Sugar Creek 5","851","12","Republican","39"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Sugar Creek 5","851","12","Republican","149"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Sugar Creek 5","851","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Sugar Creek 5","851","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Lake 1","526","12","Republican","3"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Lake 1","526","12","Republican","17"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Lake 1","526","12","Republican","80"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Lake 1","526","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Lake 1","526","12","Republican","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Lookingglass 2","462","12","Republican","1"
"14","0","CLINTON","2580","DON MOORE","2450","108TH REPRESENTATIVE","Lookingglass 2","462","12","Republican","12"
"14","0","CLINTON","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Lookingglass 2","462","12","Republican","38"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Lookingglass 2","462","12","Republican","0"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Lookingglass 2","462","12","Republican","0"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","HOYLETON 2","239","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","HOYLETON 2","239","11","Democrat","0"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","HOYLETON 2","239","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","HOYLETON 2","239","11","Democrat","20"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","OKAWVILLE 2","170","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","OKAWVILLE 2","170","11","Democrat","0"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","OKAWVILLE 2","170","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","OKAWVILLE 2","170","11","Democrat","6"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","LIVELY GROVE","424","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","LIVELY GROVE","424","11","Democrat","0"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","LIVELY GROVE","424","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","LIVELY GROVE","424","11","Democrat","23"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","0"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","2"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","HOYLETON 1","489","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","HOYLETON 1","489","11","Democrat","1"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","HOYLETON 1","489","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","HOYLETON 1","489","11","Democrat","18"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","JOHANNISBURG","361","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","JOHANNISBURG","361","11","Democrat","1"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","JOHANNISBURG","361","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","JOHANNISBURG","361","11","Democrat","11"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","OKAWVILLE 1","1144","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","OKAWVILLE 1","1144","11","Democrat","3"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","OKAWVILLE 1","1144","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","OKAWVILLE 1","1144","11","Democrat","36"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","VENEDY","302","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","VENEDY","302","11","Democrat","1"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","VENEDY","302","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","VENEDY","302","11","Democrat","18"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","NASHVILLE 1","299","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 1","299","11","Democrat","1"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","NASHVILLE 1","299","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","NASHVILLE 1","299","11","Democrat","14"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","NASHVILLE 3","814","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 3","814","11","Democrat","2"
"95","0","WASHINGTON","0","Over Votes","2450","108TH REPRESENTATIVE","NASHVILLE 3","814","11","Democrat","0"
"95","0","WASHINGTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","NASHVILLE 3","814","11","Democrat","22"
"95","0","WASHINGTON","0","Under Votes","2450","108TH REPRESENTATIVE","IRVINGTON 2","244","11","Democrat","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","Mascoutah 2","1730","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","Mascoutah 2","1730","12","Republican","3"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Mascoutah 2","1730","12","Republican","52"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","Mascoutah 2","1730","12","Republican","30"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","Mascoutah 2","1730","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","Mascoutah 1","1257","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","Mascoutah 1","1257","12","Republican","6"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Mascoutah 1","1257","12","Republican","106"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","Mascoutah 1","1257","12","Republican","31"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","Mascoutah 1","1257","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","O Fallon 4","564","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","O Fallon 4","564","12","Republican","1"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","O Fallon 4","564","12","Republican","20"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","O Fallon 4","564","12","Republican","6"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","O Fallon 4","564","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","O Fallon 5","1213","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","O Fallon 5","1213","12","Republican","11"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","O Fallon 5","1213","12","Republican","49"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","O Fallon 5","1213","12","Republican","29"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","O Fallon 5","1213","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","O Fallon 11","1109","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","O Fallon 11","1109","12","Republican","4"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","O Fallon 11","1109","12","Republican","124"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","O Fallon 11","1109","12","Republican","55"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","O Fallon 11","1109","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","Mascoutah 3","1842","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","Mascoutah 3","1842","12","Republican","0"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Mascoutah 3","1842","12","Republican","0"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","Mascoutah 3","1842","12","Republican","0"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","Mascoutah 3","1842","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","Lebanon 1","1681","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","Lebanon 1","1681","12","Republican","1"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","Lebanon 1","1681","12","Republican","26"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","Lebanon 1","1681","12","Republican","13"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","Lebanon 1","1681","12","Republican","0"
"88","0","ST. CLAIR","0","Over Votes","2450","108TH REPRESENTATIVE","O Fallon 16","1252","12","Republican","0"
"88","0","ST. CLAIR","0","Blank Ballots","2450","108TH REPRESENTATIVE","O Fallon 16","1252","12","Republican","10"
"88","0","ST. CLAIR","2585","CHARLES MEIER","2450","108TH REPRESENTATIVE","O Fallon 16","1252","12","Republican","93"
"88","0","ST. CLAIR","2580","DON MOORE","2450","108TH REPRESENTATIVE","O Fallon 16","1252","12","Republican","52"
"88","0","ST. CLAIR","0","Under Votes","2450","108TH REPRESENTATIVE","O Fallon 16","1252","12","Republican","0"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Carlyle 1","741","11","Democrat","0"
"14","0","CLINTON","0","Blank Ballots","2450","108TH REPRESENTATIVE","Carlyle 1","741","11","Democrat","61"
"14","0","CLINTON","0","Under Votes","2450","108TH REPRESENTATIVE","Carlyle 1","741","11","Democrat","0"
"14","0","CLINTON","50000","Write-in","2450","108TH REPRESENTATIVE","Carlyle 1","741","11","Democrat","2"
"14","0","CLINTON","0","Over Votes","2450","108TH REPRESENTATIVE","Breese 2","846","11","Democrat","0"
