"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"101","0","WINNEBAGO","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","ROCKFORD 8","940","11","Democrat","0"
"101","0","WINNEBAGO","0","Blank Ballots","2270","90TH REPRESENTATIVE","ROCKFORD 8","940","11","Democrat","0"
"101","0","WINNEBAGO","0","Under Votes","2270","90TH REPRESENTATIVE","ROCKFORD 8","940","11","Democrat","0"
"101","0","WINNEBAGO","0","Over Votes","2270","90TH REPRESENTATIVE","ROCKFORD 8","940","11","Democrat","0"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","BRADFORD","205","11","Democrat","10"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","BRADFORD","205","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","BRADFORD","205","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","BRADFORD","205","11","Democrat","2"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 14","591","11","Democrat","38"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","DIXON 14","591","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","DIXON 14","591","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","DIXON 14","591","11","Democrat","3"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","ASHTON 2","335","11","Democrat","11"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","ASHTON 2","335","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","ASHTON 2","335","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","ASHTON 2","335","11","Democrat","2"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","ALTO","381","11","Democrat","33"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","ALTO","381","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","ALTO","381","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","ALTO","381","11","Democrat","5"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","WYOMING 2","374","11","Democrat","35"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","WYOMING 2","374","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","WYOMING 2","374","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","WYOMING 2","374","11","Democrat","6"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON 20","767","11","Democrat","59"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","DIXON 20","767","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","DIXON 20","767","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","DIXON 20","767","11","Democrat","7"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","DIXON  8","458","11","Democrat","46"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","DIXON  8","458","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","DIXON  8","458","11","Democrat","0"
"52","0","LEE","0","Blank Ballots","2270","90TH REPRESENTATIVE","DIXON  8","458","11","Democrat","7"
"52","0","LEE","2385","AMY DAVIS","2270","90TH REPRESENTATIVE","NACHUSA","303","11","Democrat","13"
"52","0","LEE","0","Over Votes","2270","90TH REPRESENTATIVE","NACHUSA","303","11","Democrat","0"
"52","0","LEE","0","Under Votes","2270","90TH REPRESENTATIVE","NACHUSA","303","11","Democrat","0"
