"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 027","1593","11","DEMOCRATIC","73"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","TROY PCT 002","1723","11","DEMOCRATIC","154"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","TROY PCT 006","920","11","DEMOCRATIC","138"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","JOLIET PCT 001","1453","11","DEMOCRATIC","214"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 028","1522","11","DEMOCRATIC","145"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 001","1838","11","DEMOCRATIC","330"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 007","1742","11","DEMOCRATIC","224"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 007","1777","11","DEMOCRATIC","175"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 009","1158","11","DEMOCRATIC","150"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 006","1826","11","DEMOCRATIC","167"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 016","1453","11","DEMOCRATIC","236"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 013","1971","11","DEMOCRATIC","385"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","WHEATLAND PCT 019","1316","11","DEMOCRATIC","180"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","TROY PCT 009","1283","11","DEMOCRATIC","80"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 014","1321","11","DEMOCRATIC","136"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 017","1599","11","DEMOCRATIC","135"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 026","1378","11","DEMOCRATIC","56"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 004","778","11","DEMOCRATIC","91"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","JOLIET PCT 008","1225","11","DEMOCRATIC","126"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 032","1275","11","DEMOCRATIC","129"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 035","1366","11","DEMOCRATIC","175"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 005","1433","11","DEMOCRATIC","124"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 006","1435","11","DEMOCRATIC","159"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 024","1186","11","DEMOCRATIC","186"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 021","1203","11","DEMOCRATIC","133"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 024","1259","11","DEMOCRATIC","149"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","WHEATLAND PCT 027","1932","11","DEMOCRATIC","35"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 035","1127","11","DEMOCRATIC","103"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 029","1343","11","DEMOCRATIC","124"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","WHEATLAND PCT 026","2020","11","DEMOCRATIC","2"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 031","818","11","DEMOCRATIC","101"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 034","1015","11","DEMOCRATIC","176"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 031","1309","11","DEMOCRATIC","139"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 034","1119","11","DEMOCRATIC","128"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","WHEATLAND PCT 022","1632","11","DEMOCRATIC","155"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","DU PAGE PCT 015","1295","11","DEMOCRATIC","184"
"99","0","WILL","2460","NATALIE A. MANLEY","2350","98TH REPRESENTATIVE","LOCKPORT PCT 009","2011","11","DEMOCRATIC","324"
"99","0","WILL","2455","ALYSSIA BENFORD","2350","98TH REPRESENTATIVE","JOLIET PCT 001","1453","12","REPUBLICAN","56"
"99","0","WILL","2455","ALYSSIA BENFORD","2350","98TH REPRESENTATIVE","PLAINFIELD PCT 028","1522","12","REPUBLICAN","76"
"99","0","WILL","2455","ALYSSIA BENFORD","2350","98TH REPRESENTATIVE","DU PAGE PCT 009","1158","12","REPUBLICAN","67"
