"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 51","1286","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 51","1286","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 51","1286","11","Democrat","71"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA  8","2126","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA  8","2126","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA  8","2126","11","Democrat","115"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA 11","931","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA 11","931","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA 11","931","11","Democrat","9"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 57","1466","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 57","1466","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 57","1466","11","Democrat","74"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 63","1408","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 63","1408","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 63","1408","11","Democrat","89"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 37","410","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 37","410","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 37","410","11","Democrat","17"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 24","928","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 24","928","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 24","928","11","Democrat","56"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA 20","1946","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA 20","1946","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA 20","1946","11","Democrat","89"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA  6","1086","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA  6","1086","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA  6","1086","11","Democrat","57"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 62","1128","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 62","1128","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 62","1128","11","Democrat","43"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 26","691","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 26","691","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 26","691","11","Democrat","44"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 52","1147","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 52","1147","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 52","1147","11","Democrat","76"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 58","1075","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 58","1075","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 58","1075","11","Democrat","68"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA 12","1547","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA 12","1547","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA 12","1547","11","Democrat","94"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 25","574","11","Democrat","0"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 25","574","11","Democrat","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 25","574","11","Democrat","46"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALG 51","1286","12","Republican","151"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 51","1286","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 51","1286","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 51","1286","12","Republican","20"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRA  8","2126","12","Republican","197"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA  8","2126","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA  8","2126","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA  8","2126","12","Republican","42"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","GRA 11","931","12","Republican","26"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","GRA 11","931","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","GRA 11","931","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","GRA 11","931","12","Republican","9"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALG 57","1466","12","Republican","91"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 57","1466","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 57","1466","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 57","1466","12","Republican","16"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALG 63","1408","12","Republican","114"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 63","1408","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 63","1408","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 63","1408","12","Republican","19"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALG 24","928","12","Republican","72"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 24","928","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 24","928","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 24","928","12","Republican","16"
"63","0","McHENRY","2125","ALLEN SKILLICORN","2030","66TH REPRESENTATIVE","ALG 37","410","12","Republican","16"
"63","0","McHENRY","0","Over Votes","2030","66TH REPRESENTATIVE","ALG 37","410","12","Republican","0"
"63","0","McHENRY","0","Under Votes","2030","66TH REPRESENTATIVE","ALG 37","410","12","Republican","0"
"63","0","McHENRY","0","Blank Ballots","2030","66TH REPRESENTATIVE","ALG 37","410","12","Republican","1"
