"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  093","645","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  093","645","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  093","645","11","Democrat","8"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  093","645","11","Democrat","52"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  007","706","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  007","706","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  007","706","11","Democrat","7"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  007","706","11","Democrat","54"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  040","620","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  040","620","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  040","620","11","Democrat","5"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  040","620","11","Democrat","44"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  046","877","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  046","877","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  046","877","11","Democrat","12"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  046","877","11","Democrat","81"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Wayne  063","597","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Wayne  063","597","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Wayne  063","597","11","Democrat","3"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Wayne  063","597","11","Democrat","44"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  069","926","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  069","926","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  069","926","11","Democrat","7"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  069","926","11","Democrat","77"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  038","1019","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  038","1019","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  038","1019","11","Democrat","3"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  038","1019","11","Democrat","124"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Wayne  066","400","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Wayne  066","400","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Wayne  066","400","11","Democrat","3"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Wayne  066","400","11","Democrat","33"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  079","837","11","Democrat","0"
"22","0","DuPAGE","0","Under Votes","1930","56TH REPRESENTATIVE","Bloomingdale  079","837","11","Democrat","0"
"22","0","DuPAGE","0","Blank Ballots","1930","56TH REPRESENTATIVE","Bloomingdale  079","837","11","Democrat","5"
"22","0","DuPAGE","2020","MICHELLE MUSSMAN","1930","56TH REPRESENTATIVE","Bloomingdale  079","837","11","Democrat","64"
"22","0","DuPAGE","0","Over Votes","1930","56TH REPRESENTATIVE","Bloomingdale  067","1020","11","Democrat","0"
