"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"23","0","EDGAR","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","GRANDVIEW","376","12","Republican","45"
"23","0","EDGAR","0","Under Votes","2470","110TH REPRESENTATIVE","GRANDVIEW","376","12","Republican","0"
"23","0","EDGAR","0","Over Votes","2470","110TH REPRESENTATIVE","GRANDVIEW","376","12","Republican","0"
"23","0","EDGAR","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","GRANDVIEW","376","12","Republican","13"
"23","0","EDGAR","0","Blank Ballots","2470","110TH REPRESENTATIVE","GRANDVIEW","376","12","Republican","5"
"23","0","EDGAR","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","KANSAS","613","12","Republican","90"
"23","0","EDGAR","0","Under Votes","2470","110TH REPRESENTATIVE","KANSAS","613","12","Republican","0"
"23","0","EDGAR","0","Over Votes","2470","110TH REPRESENTATIVE","KANSAS","613","12","Republican","0"
"23","0","EDGAR","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","KANSAS","613","12","Republican","29"
"23","0","EDGAR","0","Blank Ballots","2470","110TH REPRESENTATIVE","KANSAS","613","12","Republican","3"
"23","0","EDGAR","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","GRANDVIEW","376","11","Democrat","16"
"23","0","EDGAR","0","Over Votes","2470","110TH REPRESENTATIVE","GRANDVIEW","376","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","2470","110TH REPRESENTATIVE","GRANDVIEW","376","11","Democrat","3"
"23","0","EDGAR","0","Under Votes","2470","110TH REPRESENTATIVE","GRANDVIEW","376","11","Democrat","0"
"23","0","EDGAR","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","KANSAS","613","11","Democrat","36"
"23","0","EDGAR","0","Over Votes","2470","110TH REPRESENTATIVE","KANSAS","613","11","Democrat","0"
"23","0","EDGAR","0","Blank Ballots","2470","110TH REPRESENTATIVE","KANSAS","613","11","Democrat","3"
"23","0","EDGAR","0","Under Votes","2470","110TH REPRESENTATIVE","KANSAS","613","11","Democrat","0"
"15","0","COLES","0","Under Votes","2470","110TH REPRESENTATIVE","HUTTON 1","608","12","REPUBLICAN","10"
"15","0","COLES","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","HUTTON 1","608","12","REPUBLICAN","73"
"15","0","COLES","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","HUTTON 1","608","12","REPUBLICAN","137"
"15","0","COLES","0","Over Votes","2470","110TH REPRESENTATIVE","HUTTON 1","608","12","REPUBLICAN","0"
"15","0","COLES","0","Blank Ballots","2470","110TH REPRESENTATIVE","HUTTON 1","608","12","REPUBLICAN","0"
"15","0","COLES","0","Under Votes","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","12","REPUBLICAN","14"
"15","0","COLES","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","12","REPUBLICAN","105"
"15","0","COLES","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","12","REPUBLICAN","119"
"15","0","COLES","0","Over Votes","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","12","REPUBLICAN","0"
"15","0","COLES","0","Blank Ballots","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","12","REPUBLICAN","0"
"15","0","COLES","0","Under Votes","2470","110TH REPRESENTATIVE","MATTOON 6","750","12","REPUBLICAN","6"
"15","0","COLES","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","MATTOON 6","750","12","REPUBLICAN","41"
"15","0","COLES","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","MATTOON 6","750","12","REPUBLICAN","55"
"15","0","COLES","0","Over Votes","2470","110TH REPRESENTATIVE","MATTOON 6","750","12","REPUBLICAN","0"
"15","0","COLES","0","Blank Ballots","2470","110TH REPRESENTATIVE","MATTOON 6","750","12","REPUBLICAN","0"
"15","0","COLES","0","Under Votes","2470","110TH REPRESENTATIVE","MATTOON 8","663","12","REPUBLICAN","7"
"15","0","COLES","2610","TERRY A. DAVIS","2470","110TH REPRESENTATIVE","MATTOON 8","663","12","REPUBLICAN","52"
"15","0","COLES","2605","CHRIS MILLER","2470","110TH REPRESENTATIVE","MATTOON 8","663","12","REPUBLICAN","81"
