"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","OLIVE 01","850","11","DEMOCRATIC","109"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 01","678","11","DEMOCRATIC","60"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","OLIVE 02","312","11","DEMOCRATIC","30"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","OMPHGHENT 02","551","11","DEMOCRATIC","63"
"57","0","MADISON","0","Over Votes","2320","95TH REPRESENTATIVE","","0","11","DEMOCRATIC","0"
"57","0","MADISON","0","Under Votes","2320","95TH REPRESENTATIVE","","0","11","DEMOCRATIC","148"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 02","679","11","DEMOCRATIC","65"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","NEW DOUGLAS 01","338","11","DEMOCRATIC","42"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","MORO 03","1280","11","DEMOCRATIC","103"
"57","0","MADISON","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","OMPHGHENT 01","1138","11","DEMOCRATIC","109"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #6","827","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","TAYLORVILLE #6","827","11","Democrat","11"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #6","827","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","TAYLORVILLE #6","827","11","Democrat","56"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #5","1276","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","TAYLORVILLE #5","1276","11","Democrat","13"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #5","1276","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","TAYLORVILLE #5","1276","11","Democrat","103"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","BEAR CREEK","339","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","BEAR CREEK","339","11","Democrat","12"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","BEAR CREEK","339","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","BEAR CREEK","339","11","Democrat","41"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","MAY","1247","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","MAY","1247","11","Democrat","18"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","MAY","1247","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","MAY","1247","11","Democrat","115"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","PANA #3","720","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","PANA #3","720","11","Democrat","9"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","PANA #3","720","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","PANA #3","720","11","Democrat","83"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","PANA #4","616","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","PANA #4","616","11","Democrat","7"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","PANA #4","616","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","PANA #4","616","11","Democrat","45"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #7","807","11","Democrat","0"
"11","0","CHRISTIAN","0","Blank Ballots","2320","95TH REPRESENTATIVE","TAYLORVILLE #7","807","11","Democrat","10"
"11","0","CHRISTIAN","0","Under Votes","2320","95TH REPRESENTATIVE","TAYLORVILLE #7","807","11","Democrat","0"
"11","0","CHRISTIAN","2430","DILLON CLARK","2320","95TH REPRESENTATIVE","TAYLORVILLE #7","807","11","Democrat","54"
"11","0","CHRISTIAN","0","Over Votes","2320","95TH REPRESENTATIVE","ROSAMOND","229","11","Democrat","0"
