"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 01","826","11","Democratic","70"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 01","826","11","Democratic","272"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 37","768","11","Democratic","57"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 37","768","11","Democratic","169"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 37 Precinct 37","922","11","Democratic","75"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 37 Precinct 37","922","11","Democratic","174"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 17","756","11","Democratic","46"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 17","756","11","Democratic","188"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 23","786","11","Democratic","45"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 23","786","11","Democratic","147"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 37 Precinct 29","772","11","Democratic","33"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 37 Precinct 29","772","11","Democratic","72"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 07","692","11","Democratic","53"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 07","692","11","Democratic","203"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 10","796","11","Democratic","55"
"105","16","CITY OF CHICAGO","1250","DON HARMON","1170","39TH SENATE","Ward 29 Precinct 10","796","11","Democratic","261"
"105","16","CITY OF CHICAGO","0","Under Votes","1170","39TH SENATE","Ward 29 Precinct 15","819","11","Democratic","56"
