"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 021","1398","12","REPUBLICAN","277"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 006","1241","12","REPUBLICAN","23"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 015","1260","12","REPUBLICAN","107"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 030","1227","12","REPUBLICAN","184"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","TROY PCT 016","1500","12","REPUBLICAN","279"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 011","1258","12","REPUBLICAN","146"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","LOCKPORT PCT 023","1074","12","REPUBLICAN","179"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","TROY PCT 018","1169","12","REPUBLICAN","182"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 010","1185","12","REPUBLICAN","215"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 016","1259","12","REPUBLICAN","110"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 004","1297","12","REPUBLICAN","172"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 007","1123","12","REPUBLICAN","67"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 031","1230","12","REPUBLICAN","160"
"99","0","WILL","1365","RICK LAIB","2230","86TH REPRESENTATIVE","JOLIET PCT 034","1132","12","REPUBLICAN","47"
