"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 14","410","12","REPUBLICAN","52"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BRIDGEPORT 7","545","12","REPUBLICAN","190"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","DENISON 10","585","12","REPUBLICAN","185"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","ALLISON 1","168","12","REPUBLICAN","71"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 15","708","12","REPUBLICAN","106"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 22","222","12","REPUBLICAN","62"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 18","357","12","REPUBLICAN","24"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","DENISON 12","312","12","REPUBLICAN","130"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","CHRISTY 9","388","12","REPUBLICAN","120"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 16","700","12","REPUBLICAN","191"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BRIDGEPORT 6","280","12","REPUBLICAN","113"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAWRENCE 23","486","12","REPUBLICAN","42"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BRIDGEPORT 4","297","12","REPUBLICAN","83"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LUKIN 24","267","12","REPUBLICAN","132"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BRIDGEPORT 5","212","12","REPUBLICAN","68"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","CHRISTY 8","400","12","REPUBLICAN","163"
"51","0","LAWRENCE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","PETTY 25","453","12","REPUBLICAN","188"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","ZIF","91","12","Republican","27"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","MT. ERIE","255","12","Republican","137"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","GARDEN HILL","93","12","Republican","47"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","HICKORY HILL","253","12","Republican","133"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAMARD 1","741","12","Republican","306"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","ELM RIVER","191","12","Republican","101"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","RIDER","621","12","Republican","191"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","OREL","1087","12","Republican","437"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BARNHILL","462","12","Republican","226"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","JASPER 2","565","12","Republican","200"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","FOUR MILE","427","12","Republican","190"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","GROVER","845","12","Republican","294"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","ORCHARD","318","12","Republican","168"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","GOLDENGATE","337","12","Republican","144"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BERRY","244","12","Republican","104"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","ARRINGTON","250","12","Republican","114"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BEDFORD","717","12","Republican","276"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","LAMARD 2","302","12","Republican","110"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","BIG MOUND 2","481","12","Republican","151"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","FAIRFIELD 2","550","12","Republican","232"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","KEITH","286","12","Republican","129"
"96","0","WAYNE","1565","DARREN BAILEY","2460","109TH REPRESENTATIVE","INDIAN PRAIRIE","430","12","Republican","217"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","MT CARMEL 9","571","11","DEMOCRATIC","84"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","LANCASTER 12","382","11","DEMOCRATIC","34"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","COFFEE 15","246","11","DEMOCRATIC","30"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","MT CARMEL 1","325","11","DEMOCRATIC","47"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","MT CARMEL 4","279","11","DEMOCRATIC","48"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","WABASH 10","684","11","DEMOCRATIC","92"
"93","0","WABASH","1570","CYNTHIA GIVEN","2460","109TH REPRESENTATIVE","COMPTON 16","122","11","DEMOCRATIC","11"
